GO:0030554	adenyl_nucleotide_binding	65267
GO:0030554	adenyl_nucleotide_binding	65268
GO:0030554	adenyl_nucleotide_binding	657
GO:0030554	adenyl_nucleotide_binding	6594
GO:0030554	adenyl_nucleotide_binding	6597
GO:0030554	adenyl_nucleotide_binding	6683
GO:0030554	adenyl_nucleotide_binding	6687
GO:0030554	adenyl_nucleotide_binding	6714
GO:0030554	adenyl_nucleotide_binding	673
GO:0030554	adenyl_nucleotide_binding	6733
GO:0030554	adenyl_nucleotide_binding	6767
GO:0030554	adenyl_nucleotide_binding	6792
GO:0030554	adenyl_nucleotide_binding	6793
GO:0030554	adenyl_nucleotide_binding	6794
GO:0030554	adenyl_nucleotide_binding	6832
GO:0030554	adenyl_nucleotide_binding	6833
GO:0030554	adenyl_nucleotide_binding	6853
GO:0030554	adenyl_nucleotide_binding	6854
GO:0030554	adenyl_nucleotide_binding	6872
GO:0030554	adenyl_nucleotide_binding	6885
GO:0030554	adenyl_nucleotide_binding	6897
GO:0030554	adenyl_nucleotide_binding	6950
GO:0030554	adenyl_nucleotide_binding	70
GO:0030554	adenyl_nucleotide_binding	7011
GO:0030554	adenyl_nucleotide_binding	7083
GO:0030554	adenyl_nucleotide_binding	71
GO:0030554	adenyl_nucleotide_binding	7153
GO:0030554	adenyl_nucleotide_binding	7155
GO:0030554	adenyl_nucleotide_binding	7184
GO:0030554	adenyl_nucleotide_binding	7203
GO:0030554	adenyl_nucleotide_binding	7204
GO:0030554	adenyl_nucleotide_binding	7301
GO:0030554	adenyl_nucleotide_binding	7317
GO:0030554	adenyl_nucleotide_binding	7321
GO:0030554	adenyl_nucleotide_binding	7322
GO:0030554	adenyl_nucleotide_binding	7323
GO:0030554	adenyl_nucleotide_binding	7332
GO:0030554	adenyl_nucleotide_binding	7334
GO:0030554	adenyl_nucleotide_binding	7407
GO:0030554	adenyl_nucleotide_binding	7415
GO:0030554	adenyl_nucleotide_binding	7453
GO:0030554	adenyl_nucleotide_binding	7486
GO:0030554	adenyl_nucleotide_binding	7520
GO:0030554	adenyl_nucleotide_binding	7525
GO:0030554	adenyl_nucleotide_binding	7535
GO:0030554	adenyl_nucleotide_binding	774
GO:0030554	adenyl_nucleotide_binding	7786
GO:0030554	adenyl_nucleotide_binding	780
GO:0030554	adenyl_nucleotide_binding	790
GO:0030554	adenyl_nucleotide_binding	79012
GO:0030554	adenyl_nucleotide_binding	7919
GO:0030554	adenyl_nucleotide_binding	79572
GO:0030554	adenyl_nucleotide_binding	79705
GO:0030554	adenyl_nucleotide_binding	79707
GO:0030554	adenyl_nucleotide_binding	79784
GO:0030554	adenyl_nucleotide_binding	79837
GO:0030554	adenyl_nucleotide_binding	79876
GO:0030554	adenyl_nucleotide_binding	79915
GO:0030554	adenyl_nucleotide_binding	80201
GO:0030554	adenyl_nucleotide_binding	80216
GO:0030554	adenyl_nucleotide_binding	80221
GO:0030554	adenyl_nucleotide_binding	80222
GO:0030554	adenyl_nucleotide_binding	80224
GO:0030554	adenyl_nucleotide_binding	80273
GO:0030554	adenyl_nucleotide_binding	80347
GO:0030554	adenyl_nucleotide_binding	80755
GO:0030554	adenyl_nucleotide_binding	814
GO:0030554	adenyl_nucleotide_binding	815
GO:0030554	adenyl_nucleotide_binding	81570
GO:0030554	adenyl_nucleotide_binding	816
GO:0030554	adenyl_nucleotide_binding	81618
GO:0030554	adenyl_nucleotide_binding	817
GO:0030554	adenyl_nucleotide_binding	818
GO:0030554	adenyl_nucleotide_binding	8224
GO:0030554	adenyl_nucleotide_binding	8243
GO:0030554	adenyl_nucleotide_binding	8317
GO:0030554	adenyl_nucleotide_binding	833
GO:0030554	adenyl_nucleotide_binding	83473
GO:0030554	adenyl_nucleotide_binding	83752
GO:0030554	adenyl_nucleotide_binding	83858
GO:0030554	adenyl_nucleotide_binding	8394
GO:0030554	adenyl_nucleotide_binding	8396
GO:0030554	adenyl_nucleotide_binding	83990
GO:0030554	adenyl_nucleotide_binding	84033
GO:0030554	adenyl_nucleotide_binding	8408
GO:0030554	adenyl_nucleotide_binding	84254
GO:0030554	adenyl_nucleotide_binding	8428
GO:0030554	adenyl_nucleotide_binding	84284
GO:0030554	adenyl_nucleotide_binding	84446
GO:0030554	adenyl_nucleotide_binding	84451
GO:0030554	adenyl_nucleotide_binding	84532
GO:0030554	adenyl_nucleotide_binding	84630
GO:0030554	adenyl_nucleotide_binding	84643
GO:0030554	adenyl_nucleotide_binding	8467
GO:0030554	adenyl_nucleotide_binding	8476
GO:0030554	adenyl_nucleotide_binding	84896
GO:0030554	adenyl_nucleotide_binding	8491
GO:0030554	adenyl_nucleotide_binding	8525
GO:0030554	adenyl_nucleotide_binding	8526
GO:0030554	adenyl_nucleotide_binding	8536
GO:0030554	adenyl_nucleotide_binding	85441
GO:0030554	adenyl_nucleotide_binding	8565
GO:0030554	adenyl_nucleotide_binding	8573
GO:0030554	adenyl_nucleotide_binding	8607
GO:0030554	adenyl_nucleotide_binding	8621
GO:0030554	adenyl_nucleotide_binding	8632
GO:0030554	adenyl_nucleotide_binding	864
GO:0030554	adenyl_nucleotide_binding	8647
GO:0030554	adenyl_nucleotide_binding	8653
GO:0030554	adenyl_nucleotide_binding	8767
GO:0030554	adenyl_nucleotide_binding	8780
GO:0030554	adenyl_nucleotide_binding	8801
GO:0030554	adenyl_nucleotide_binding	8803
GO:0030554	adenyl_nucleotide_binding	8844
GO:0030554	adenyl_nucleotide_binding	8892
GO:0030554	adenyl_nucleotide_binding	8899
GO:0030554	adenyl_nucleotide_binding	89792
GO:0030554	adenyl_nucleotide_binding	89795
GO:0030554	adenyl_nucleotide_binding	8986
GO:0030554	adenyl_nucleotide_binding	8997
GO:0030554	adenyl_nucleotide_binding	90
GO:0030554	adenyl_nucleotide_binding	9024
GO:0030554	adenyl_nucleotide_binding	9031
GO:0030554	adenyl_nucleotide_binding	9039
GO:0030554	adenyl_nucleotide_binding	9040
GO:0030554	adenyl_nucleotide_binding	9060
GO:0030554	adenyl_nucleotide_binding	9064
GO:0030554	adenyl_nucleotide_binding	908
GO:0030554	adenyl_nucleotide_binding	9093
GO:0030554	adenyl_nucleotide_binding	90957
GO:0030554	adenyl_nucleotide_binding	90990
GO:0030554	adenyl_nucleotide_binding	91
GO:0030554	adenyl_nucleotide_binding	9126
GO:0030554	adenyl_nucleotide_binding	91452
GO:0030554	adenyl_nucleotide_binding	9162
GO:0030554	adenyl_nucleotide_binding	91662
GO:0030554	adenyl_nucleotide_binding	91754
GO:0030554	adenyl_nucleotide_binding	9201
GO:0030554	adenyl_nucleotide_binding	9223
GO:0030554	adenyl_nucleotide_binding	9344
GO:0030554	adenyl_nucleotide_binding	9361
GO:0030554	adenyl_nucleotide_binding	9371
GO:0030554	adenyl_nucleotide_binding	9401
GO:0030554	adenyl_nucleotide_binding	94160
GO:0030554	adenyl_nucleotide_binding	9445
GO:0030554	adenyl_nucleotide_binding	9448
GO:0030554	adenyl_nucleotide_binding	9475
GO:0030554	adenyl_nucleotide_binding	9493
GO:0030554	adenyl_nucleotide_binding	9525
GO:0030554	adenyl_nucleotide_binding	9531
GO:0030554	adenyl_nucleotide_binding	9532
GO:0030554	adenyl_nucleotide_binding	954
GO:0030554	adenyl_nucleotide_binding	9578
GO:0030554	adenyl_nucleotide_binding	9585
GO:0030554	adenyl_nucleotide_binding	9625
GO:0030554	adenyl_nucleotide_binding	9693
GO:0030554	adenyl_nucleotide_binding	9706
GO:0030554	adenyl_nucleotide_binding	9748
GO:0030554	adenyl_nucleotide_binding	9775
GO:0030554	adenyl_nucleotide_binding	9879
GO:0030554	adenyl_nucleotide_binding	9891
GO:0030554	adenyl_nucleotide_binding	9914
GO:0030554	adenyl_nucleotide_binding	9917
GO:0030554	adenyl_nucleotide_binding	9931
GO:0030554	adenyl_nucleotide_binding	9943
GO:0030554	adenyl_nucleotide_binding	9967
GO:0032559	adenyl_ribonucleotide_binding	10021
GO:0032559	adenyl_ribonucleotide_binding	10054
GO:0032559	adenyl_ribonucleotide_binding	10056
GO:0032559	adenyl_ribonucleotide_binding	10058
GO:0032559	adenyl_ribonucleotide_binding	10061
GO:0032559	adenyl_ribonucleotide_binding	10079
GO:0032559	adenyl_ribonucleotide_binding	10096
GO:0032559	adenyl_ribonucleotide_binding	10097
GO:0032559	adenyl_ribonucleotide_binding	10111
GO:0032559	adenyl_ribonucleotide_binding	10120
GO:0032559	adenyl_ribonucleotide_binding	10121
GO:0032559	adenyl_ribonucleotide_binding	10131
GO:0032559	adenyl_ribonucleotide_binding	10146
GO:0032559	adenyl_ribonucleotide_binding	10188
GO:0032559	adenyl_ribonucleotide_binding	1020
GO:0032559	adenyl_ribonucleotide_binding	1021
GO:0032559	adenyl_ribonucleotide_binding	10212
GO:0032559	adenyl_ribonucleotide_binding	10243
GO:0032559	adenyl_ribonucleotide_binding	1025
GO:0032559	adenyl_ribonucleotide_binding	10290
GO:0032559	adenyl_ribonucleotide_binding	10294
GO:0032559	adenyl_ribonucleotide_binding	10295
GO:0032559	adenyl_ribonucleotide_binding	10350
GO:0032559	adenyl_ribonucleotide_binding	10396
GO:0032559	adenyl_ribonucleotide_binding	10411
GO:0032559	adenyl_ribonucleotide_binding	10455
GO:0032559	adenyl_ribonucleotide_binding	10469
GO:0032559	adenyl_ribonucleotide_binding	10494
GO:0032559	adenyl_ribonucleotide_binding	10521
GO:0032559	adenyl_ribonucleotide_binding	10525
GO:0032559	adenyl_ribonucleotide_binding	10574
GO:0032559	adenyl_ribonucleotide_binding	10575
GO:0032559	adenyl_ribonucleotide_binding	10576
GO:0032559	adenyl_ribonucleotide_binding	10592
GO:0032559	adenyl_ribonucleotide_binding	10606
GO:0032559	adenyl_ribonucleotide_binding	1062
GO:0032559	adenyl_ribonucleotide_binding	10645
GO:0032559	adenyl_ribonucleotide_binding	10693
GO:0032559	adenyl_ribonucleotide_binding	10694
GO:0032559	adenyl_ribonucleotide_binding	10730
GO:0032559	adenyl_ribonucleotide_binding	10749
GO:0032559	adenyl_ribonucleotide_binding	10769
GO:0032559	adenyl_ribonucleotide_binding	108
GO:0032559	adenyl_ribonucleotide_binding	1080
GO:0032559	adenyl_ribonucleotide_binding	10808
GO:0032559	adenyl_ribonucleotide_binding	10845
GO:0032559	adenyl_ribonucleotide_binding	10856
GO:0032559	adenyl_ribonucleotide_binding	109
GO:0032559	adenyl_ribonucleotide_binding	10938
GO:0032559	adenyl_ribonucleotide_binding	10939
GO:0032559	adenyl_ribonucleotide_binding	10973
GO:0032559	adenyl_ribonucleotide_binding	11001
GO:0032559	adenyl_ribonucleotide_binding	11004
GO:0032559	adenyl_ribonucleotide_binding	11011
GO:0032559	adenyl_ribonucleotide_binding	1105
GO:0032559	adenyl_ribonucleotide_binding	11069
GO:0032559	adenyl_ribonucleotide_binding	1108
GO:0032559	adenyl_ribonucleotide_binding	111
GO:0032559	adenyl_ribonucleotide_binding	11113
GO:0032559	adenyl_ribonucleotide_binding	11127
GO:0032559	adenyl_ribonucleotide_binding	112
GO:0032559	adenyl_ribonucleotide_binding	11269
GO:0032559	adenyl_ribonucleotide_binding	11332
GO:0032559	adenyl_ribonucleotide_binding	11344
GO:0032559	adenyl_ribonucleotide_binding	1147
GO:0032559	adenyl_ribonucleotide_binding	115
GO:0032559	adenyl_ribonucleotide_binding	1152
GO:0032559	adenyl_ribonucleotide_binding	115701
GO:0032559	adenyl_ribonucleotide_binding	1158
GO:0032559	adenyl_ribonucleotide_binding	1159
GO:0032559	adenyl_ribonucleotide_binding	1160
GO:0032559	adenyl_ribonucleotide_binding	116835
GO:0032559	adenyl_ribonucleotide_binding	1182
GO:0032559	adenyl_ribonucleotide_binding	1186
GO:0032559	adenyl_ribonucleotide_binding	120892
GO:0032559	adenyl_ribonucleotide_binding	122402
GO:0032559	adenyl_ribonucleotide_binding	123283
GO:0032559	adenyl_ribonucleotide_binding	133686
GO:0032559	adenyl_ribonucleotide_binding	136332
GO:0032559	adenyl_ribonucleotide_binding	140469
GO:0032559	adenyl_ribonucleotide_binding	140803
GO:0032559	adenyl_ribonucleotide_binding	1432
GO:0032559	adenyl_ribonucleotide_binding	1436
GO:0032559	adenyl_ribonucleotide_binding	1445
GO:0032559	adenyl_ribonucleotide_binding	1452
GO:0032559	adenyl_ribonucleotide_binding	1453
GO:0032559	adenyl_ribonucleotide_binding	1454
GO:0032559	adenyl_ribonucleotide_binding	1455
GO:0032559	adenyl_ribonucleotide_binding	1456
GO:0032559	adenyl_ribonucleotide_binding	1457
GO:0032559	adenyl_ribonucleotide_binding	1459
GO:0032559	adenyl_ribonucleotide_binding	146754
GO:0032559	adenyl_ribonucleotide_binding	147746
GO:0032559	adenyl_ribonucleotide_binding	1503
GO:0032559	adenyl_ribonucleotide_binding	156
GO:0032559	adenyl_ribonucleotide_binding	16
GO:0032559	adenyl_ribonucleotide_binding	1612
GO:0032559	adenyl_ribonucleotide_binding	1613
GO:0032559	adenyl_ribonucleotide_binding	1615
GO:0032559	adenyl_ribonucleotide_binding	1622
GO:0032559	adenyl_ribonucleotide_binding	1653
GO:0032559	adenyl_ribonucleotide_binding	1654
GO:0032559	adenyl_ribonucleotide_binding	1655
GO:0032559	adenyl_ribonucleotide_binding	1656
GO:0032559	adenyl_ribonucleotide_binding	1660
GO:0032559	adenyl_ribonucleotide_binding	1662
GO:0032559	adenyl_ribonucleotide_binding	1665
GO:0032559	adenyl_ribonucleotide_binding	166614
GO:0032559	adenyl_ribonucleotide_binding	1727
GO:0032559	adenyl_ribonucleotide_binding	1763
GO:0032559	adenyl_ribonucleotide_binding	1767
GO:0032559	adenyl_ribonucleotide_binding	1769
GO:0032559	adenyl_ribonucleotide_binding	1778
GO:0032559	adenyl_ribonucleotide_binding	1783
GO:0032559	adenyl_ribonucleotide_binding	1859
GO:0032559	adenyl_ribonucleotide_binding	19
GO:0032559	adenyl_ribonucleotide_binding	1956
GO:0032559	adenyl_ribonucleotide_binding	1969
GO:0032559	adenyl_ribonucleotide_binding	1973
GO:0032559	adenyl_ribonucleotide_binding	197322
GO:0032559	adenyl_ribonucleotide_binding	197358
GO:0032559	adenyl_ribonucleotide_binding	1974
GO:0032559	adenyl_ribonucleotide_binding	1981
GO:0032559	adenyl_ribonucleotide_binding	20
GO:0032559	adenyl_ribonucleotide_binding	200576
GO:0032559	adenyl_ribonucleotide_binding	2011
GO:0032559	adenyl_ribonucleotide_binding	201625
GO:0032559	adenyl_ribonucleotide_binding	203
GO:0032559	adenyl_ribonucleotide_binding	2038
GO:0032559	adenyl_ribonucleotide_binding	2042
GO:0032559	adenyl_ribonucleotide_binding	2043
GO:0032559	adenyl_ribonucleotide_binding	2044
GO:0032559	adenyl_ribonucleotide_binding	2045
GO:0032559	adenyl_ribonucleotide_binding	2046
GO:0032559	adenyl_ribonucleotide_binding	2047
GO:0032559	adenyl_ribonucleotide_binding	2048
GO:0032559	adenyl_ribonucleotide_binding	2049
GO:0032559	adenyl_ribonucleotide_binding	205
GO:0032559	adenyl_ribonucleotide_binding	2050
GO:0032559	adenyl_ribonucleotide_binding	2051
GO:0032559	adenyl_ribonucleotide_binding	2058
GO:0032559	adenyl_ribonucleotide_binding	2066
GO:0032559	adenyl_ribonucleotide_binding	207
GO:0032559	adenyl_ribonucleotide_binding	208
GO:0032559	adenyl_ribonucleotide_binding	2081
GO:0032559	adenyl_ribonucleotide_binding	21
GO:0032559	adenyl_ribonucleotide_binding	215
GO:0032559	adenyl_ribonucleotide_binding	2180
GO:0032559	adenyl_ribonucleotide_binding	2181
GO:0032559	adenyl_ribonucleotide_binding	2182
GO:0032559	adenyl_ribonucleotide_binding	2185
GO:0032559	adenyl_ribonucleotide_binding	2193
GO:0032559	adenyl_ribonucleotide_binding	22
GO:0032559	adenyl_ribonucleotide_binding	2242
GO:0032559	adenyl_ribonucleotide_binding	225
GO:0032559	adenyl_ribonucleotide_binding	225689
GO:0032559	adenyl_ribonucleotide_binding	2261
GO:0032559	adenyl_ribonucleotide_binding	2263
GO:0032559	adenyl_ribonucleotide_binding	2268
GO:0032559	adenyl_ribonucleotide_binding	22824
GO:0032559	adenyl_ribonucleotide_binding	22836
GO:0032559	adenyl_ribonucleotide_binding	22848
GO:0032559	adenyl_ribonucleotide_binding	22853
GO:0032559	adenyl_ribonucleotide_binding	2288
GO:0032559	adenyl_ribonucleotide_binding	22907
GO:0032559	adenyl_ribonucleotide_binding	22948
GO:0032559	adenyl_ribonucleotide_binding	22983
GO:0032559	adenyl_ribonucleotide_binding	23
GO:0032559	adenyl_ribonucleotide_binding	23012
GO:0032559	adenyl_ribonucleotide_binding	23020
GO:0032559	adenyl_ribonucleotide_binding	23026
GO:0032559	adenyl_ribonucleotide_binding	23031
GO:0032559	adenyl_ribonucleotide_binding	23043
GO:0032559	adenyl_ribonucleotide_binding	23046
GO:0032559	adenyl_ribonucleotide_binding	23049
GO:0032559	adenyl_ribonucleotide_binding	23075
GO:0032559	adenyl_ribonucleotide_binding	23078
GO:0032559	adenyl_ribonucleotide_binding	23095
GO:0032559	adenyl_ribonucleotide_binding	23113
GO:0032559	adenyl_ribonucleotide_binding	23137
GO:0032559	adenyl_ribonucleotide_binding	23170
GO:0032559	adenyl_ribonucleotide_binding	23195
GO:0032559	adenyl_ribonucleotide_binding	23205
GO:0032559	adenyl_ribonucleotide_binding	2321
GO:0032559	adenyl_ribonucleotide_binding	2324
GO:0032559	adenyl_ribonucleotide_binding	23250
GO:0032559	adenyl_ribonucleotide_binding	23303
GO:0032559	adenyl_ribonucleotide_binding	23347
GO:0032559	adenyl_ribonucleotide_binding	23387
GO:0032559	adenyl_ribonucleotide_binding	23395
GO:0032559	adenyl_ribonucleotide_binding	23396
GO:0032559	adenyl_ribonucleotide_binding	23405
GO:0032559	adenyl_ribonucleotide_binding	23438
GO:0032559	adenyl_ribonucleotide_binding	23517
GO:0032559	adenyl_ribonucleotide_binding	24
GO:0032559	adenyl_ribonucleotide_binding	24137
GO:0032559	adenyl_ribonucleotide_binding	246269
GO:0032559	adenyl_ribonucleotide_binding	2475
GO:0032559	adenyl_ribonucleotide_binding	25
GO:0032559	adenyl_ribonucleotide_binding	2534
GO:0032559	adenyl_ribonucleotide_binding	2547
GO:0032559	adenyl_ribonucleotide_binding	257218
GO:0032559	adenyl_ribonucleotide_binding	2580
GO:0032559	adenyl_ribonucleotide_binding	2584
GO:0032559	adenyl_ribonucleotide_binding	25902
GO:0032559	adenyl_ribonucleotide_binding	259217
GO:0032559	adenyl_ribonucleotide_binding	25989
GO:0032559	adenyl_ribonucleotide_binding	26027
GO:0032559	adenyl_ribonucleotide_binding	260425
GO:0032559	adenyl_ribonucleotide_binding	26153
GO:0032559	adenyl_ribonucleotide_binding	26154
GO:0032559	adenyl_ribonucleotide_binding	2617
GO:0032559	adenyl_ribonucleotide_binding	26289
GO:0032559	adenyl_ribonucleotide_binding	2639
GO:0032559	adenyl_ribonucleotide_binding	26750
GO:0032559	adenyl_ribonucleotide_binding	26873
GO:0032559	adenyl_ribonucleotide_binding	269
GO:0032559	adenyl_ribonucleotide_binding	26973
GO:0032559	adenyl_ribonucleotide_binding	27
GO:0032559	adenyl_ribonucleotide_binding	27032
GO:0032559	adenyl_ribonucleotide_binding	2710
GO:0032559	adenyl_ribonucleotide_binding	27127
GO:0032559	adenyl_ribonucleotide_binding	27148
GO:0032559	adenyl_ribonucleotide_binding	27183
GO:0032559	adenyl_ribonucleotide_binding	27347
GO:0032559	adenyl_ribonucleotide_binding	2746
GO:0032559	adenyl_ribonucleotide_binding	2747
GO:0032559	adenyl_ribonucleotide_binding	2752
GO:0032559	adenyl_ribonucleotide_binding	282974
GO:0032559	adenyl_ribonucleotide_binding	283455
GO:0032559	adenyl_ribonucleotide_binding	284434
GO:0032559	adenyl_ribonucleotide_binding	284656
GO:0032559	adenyl_ribonucleotide_binding	286410
GO:0032559	adenyl_ribonucleotide_binding	2869
GO:0032559	adenyl_ribonucleotide_binding	2870
GO:0032559	adenyl_ribonucleotide_binding	28976
GO:0032559	adenyl_ribonucleotide_binding	29028
GO:0032559	adenyl_ribonucleotide_binding	29110
GO:0032559	adenyl_ribonucleotide_binding	2931
GO:0032559	adenyl_ribonucleotide_binding	2932
GO:0032559	adenyl_ribonucleotide_binding	29789
GO:0032559	adenyl_ribonucleotide_binding	2987
GO:0032559	adenyl_ribonucleotide_binding	29922
GO:0032559	adenyl_ribonucleotide_binding	29941
GO:0032559	adenyl_ribonucleotide_binding	29959
GO:0032559	adenyl_ribonucleotide_binding	3000
GO:0032559	adenyl_ribonucleotide_binding	3008
GO:0032559	adenyl_ribonucleotide_binding	3030
GO:0032559	adenyl_ribonucleotide_binding	3035
GO:0032559	adenyl_ribonucleotide_binding	3055
GO:0032559	adenyl_ribonucleotide_binding	3070
GO:0032559	adenyl_ribonucleotide_binding	30811
GO:0032559	adenyl_ribonucleotide_binding	30844
GO:0032559	adenyl_ribonucleotide_binding	30845
GO:0032559	adenyl_ribonucleotide_binding	30846
GO:0032559	adenyl_ribonucleotide_binding	30849
GO:0032559	adenyl_ribonucleotide_binding	3093
GO:0032559	adenyl_ribonucleotide_binding	3098
GO:0032559	adenyl_ribonucleotide_binding	3099
GO:0032559	adenyl_ribonucleotide_binding	31
GO:0032559	adenyl_ribonucleotide_binding	3101
GO:0032559	adenyl_ribonucleotide_binding	3141
GO:0032559	adenyl_ribonucleotide_binding	3155
GO:0032559	adenyl_ribonucleotide_binding	317
GO:0032559	adenyl_ribonucleotide_binding	3192
GO:0032559	adenyl_ribonucleotide_binding	326625
GO:0032559	adenyl_ribonucleotide_binding	33
GO:0032559	adenyl_ribonucleotide_binding	3301
GO:0032559	adenyl_ribonucleotide_binding	3303
GO:0032559	adenyl_ribonucleotide_binding	3304
GO:0032559	adenyl_ribonucleotide_binding	3305
GO:0032559	adenyl_ribonucleotide_binding	3306
GO:0032559	adenyl_ribonucleotide_binding	3308
GO:0032559	adenyl_ribonucleotide_binding	3309
GO:0032559	adenyl_ribonucleotide_binding	3310
GO:0032559	adenyl_ribonucleotide_binding	3312
GO:0032559	adenyl_ribonucleotide_binding	3313
GO:0032559	adenyl_ribonucleotide_binding	3320
GO:0032559	adenyl_ribonucleotide_binding	3324
GO:0032559	adenyl_ribonucleotide_binding	3326
GO:0032559	adenyl_ribonucleotide_binding	3329
GO:0032559	adenyl_ribonucleotide_binding	3336
GO:0032559	adenyl_ribonucleotide_binding	3376
GO:0032559	adenyl_ribonucleotide_binding	340371
GO:0032559	adenyl_ribonucleotide_binding	3416
